#####################################################################
# Alchemist log file - simulation started at: 2023-03-07T14:38+0000 #
#####################################################################
#
# seed = 9.0
#
# The columns have the following meaning: 
# time distance-border-intra-stdev-mean distance-border-intra-stdev-stdev distance-border-intra-stdev-max distance-border-intra-stdev-min distance-border-inter-mean-stdev distance-border-bubble-count distance-border-bubble-size-mean distance-intra-stdev-mean distance-intra-stdev-stdev distance-intra-stdev-max distance-intra-stdev-min distance-inter-mean-stdev distance-bubble-count distance-bubble-size-mean bycountry-intra-stdev-mean bycountry-intra-stdev-stdev bycountry-intra-stdev-max bycountry-intra-stdev-min bycountry-inter-mean-stdev bycountry-bubble-count bycountry-bubble-size-mean pm10-variance-intra-stdev-mean pm10-variance-intra-stdev-stdev pm10-variance-intra-stdev-max pm10-variance-intra-stdev-min pm10-variance-inter-mean-stdev pm10-variance-bubble-count pm10-variance-bubble-size-mean pm10-variance-border-intra-stdev-mean pm10-variance-border-intra-stdev-stdev pm10-variance-border-intra-stdev-max pm10-variance-border-intra-stdev-min pm10-variance-border-inter-mean-stdev pm10-variance-border-bubble-count pm10-variance-border-bubble-size-mean 
4.43880085970134E9 7.924883824388399 10.489806740266115 114.77611066088298 0.0 12.089995196414288 266.0 11.845864661654137 8.793598535997072 10.966398846263997 114.77611066088298 0.0 12.270034504380954 210.0 15.004761904761896 11.123737076751425 16.035076787526975 112.39232697741394 0.0 15.4550164947156 65.0 48.476923076923086 5.796564814360239 11.185360800869486 86.10416108462313 0.0 33.199249728431866 132.0 23.871212121212178 6.187036807171707 11.69230557017632 111.25423015514475 0.0 34.60758203445752 167.0 18.8682634730539
4.449600858837339E9 8.462657105178227 10.286882446252216 66.21030444484252 0.0 9.897975197906778 245.0 12.86122448979592 9.662083007629418 10.571153473167376 66.21030444484252 0.0 9.943681615154293 185.0 17.032432432432444 10.977144085101562 12.53389576412193 59.94257449609412 0.0 11.895597774570119 65.0 48.476923076923086 5.489178277950155 10.293029019943722 49.17194328213664 0.0 37.00749422553386 121.0 26.04132231404955 5.675093804521604 9.1916536202999 62.79108230423534 0.0 37.48884912606691 160.0 19.693749999999984
4.460400857973339E9 7.685805460470165 10.090318120550569 78.67675106524803 0.0 11.723644950686053 260.0 12.11923076923077 8.499414620233619 10.37657411174466 78.67675106524803 0.0 12.25508134411011 208.0 15.149038461538469 11.101841158800418 12.314988464298414 64.3854975666948 0.0 12.889882281104049 65.0 48.476923076923086 5.3246649316588845 10.021264837486262 48.23095446746062 0.0 39.41036020254782 122.0 25.827868852459023 5.841233828876392 9.307771428691103 48.23095446746062 0.0 38.624423981289176 163.0 19.331288343558267
4.471200857109339E9 7.679026965753104 9.543515506410214 71.99038571387798 0.0 10.421436206002761 256.0 12.30859375 8.283220159833846 9.382416891316844 64.97010721811975 0.0 10.301000558108665 216.0 14.587962962962964 10.47814449911806 11.939215202109212 63.40781241139646 0.0 12.77794049355732 65.0 48.476923076923086 4.724440921122893 9.003750176259302 48.72592907942129 0.0 36.63172239597314 119.0 26.478991596638615 5.775106960998269 10.707615595621732 84.84493529681536 0.0 34.99454281838535 160.0 19.693749999999984
4.482000856245338E9 7.596538920680223 8.401746768462122 62.05230449109705 0.0 10.30175887499323 252.0 12.503968253968257 8.223528671380002 8.08167845954125 46.238277368579595 0.0 10.248678029161754 205.0 15.37073170731707 9.594561661860961 10.316224310384495 62.05230449109705 0.0 12.585256886002067 65.0 48.476923076923086 6.555438416113596 9.44492652036807 48.655218805912384 0.0 35.597463400493844 120.0 26.25833333333328 6.412767885926128 9.120538452147605 48.655218805912384 0.0 34.9013450602305 166.0 18.98192771084338
4.492800855381338E9 7.430087589001809 8.942623461489978 63.073586396294786 0.0 10.76588336673401 251.0 12.553784860557778 7.876424443938697 8.608286154889223 47.6552120338484 0.0 10.447014991543703 205.0 15.37073170731707 9.50555421143926 10.669607571473476 63.073586396294786 0.0 13.958178166123053 65.0 48.476923076923086 6.5604996649874145 10.625950261078358 47.950607502545246 0.0 38.22852990510445 113.0 27.884955752212413 6.481694097498638 10.135464479460872 47.950607502545246 0.0 36.79111196186202 169.0 18.644970414201172
4.503600854517338E9 7.0564120319248405 8.585518229780789 63.957982185613936 0.0 12.99638941920251 257.0 12.260700389105052 7.740794986765362 8.233815431986597 48.872612355165906 0.0 13.469658479147565 208.0 15.149038461538469 9.35107133330981 10.555254150684895 63.957982185613936 0.0 13.118816375562629 65.0 48.476923076923086 4.579460466348476 8.07071847977441 43.715230882413636 0.0 37.02869234701121 111.0 28.387387387387353 5.156335918074383 8.349748102731493 49.57445708197523 0.0 35.968561154584904 163.0 19.33128834355827
4.5144008536533375E9 7.186435790995262 8.7693936449725 62.12530826504918 0.0 10.694801086002315 265.0 11.890566037735848 7.2225699262383465 8.056492883097953 56.03402832731439 0.0 11.912714449890544 227.0 13.881057268722476 9.92527517899292 11.809322565117094 62.12530826504918 0.0 13.72745151041865 65.0 48.476923076923086 4.673939697606388 8.204368780604263 44.943710680678656 0.0 36.38027802046357 109.0 28.90825688073397 5.405135152784938 9.134352600290695 54.66562610882325 0.0 35.142684349152745 164.0 19.21341463414634
4.525200852789337E9 8.309761382103577 9.802103715568698 82.39383546920598 0.0 11.530591977724873 268.0 11.757462686567166 8.591924476302898 9.791368240647978 82.39383546920598 0.0 11.27282155742248 225.0 14.004444444444449 11.232811106761455 11.655815875621533 65.37298454228808 0.0 13.249652153456372 65.0 48.476923076923086 5.475728950112016 9.310179019892061 43.840622456614675 0.0 34.35879090172319 135.0 23.34074074074071 6.419440309270708 9.564610511787116 55.867707839145254 0.0 34.44093832944793 187.0 16.85026737967913
4.536000851925337E9 8.414767210183827 10.763794170762989 80.85779858807823 0.0 12.047761417039947 262.0 12.026717557251905 8.83863340516545 10.59758830633763 76.99910405016911 0.0 12.139649210485016 228.0 13.82017543859649 11.337068611322145 11.933568700549484 65.40090918210356 0.0 12.83942025973085 65.0 48.476923076923086 4.978112502786271 8.767849996302116 46.39247656663577 0.0 36.887573645202984 124.0 25.411290322580598 6.054376672929019 8.873116033534371 55.584865059235675 0.0 36.476794275018555 174.0 18.109195402298862
4.5468008510613365E9 8.483131329613533 9.885036323270675 60.20460042151953 0.0 10.42654469981041 256.0 12.30859375 9.456147163462784 10.37779405380681 61.235449543543574 0.0 10.043547122641728 204.0 15.446078431372538 10.537126784557314 11.187285865982304 60.20460042151953 0.0 12.50718829910281 65.0 48.476923076923086 6.331490596162922 10.825831791705129 61.235449543543574 0.0 33.051566387703225 133.0 23.691729323308298 6.358498959850212 9.378443219179145 48.46237610872103 0.0 32.66725000267341 181.0 17.40883977900552
4.557600850197336E9 7.701952504055655 8.657089304308506 65.84460380176134 0.0 9.067706450858422 257.0 12.260700389105054 8.288509310821322 8.485614420797953 47.758700758510734 0.0 8.810017684208812 208.0 15.149038461538469 9.965474218337048 10.768917869749314 65.84460380176134 0.0 9.958036300822608 65.0 48.476923076923086 5.920947701627846 9.804250936536377 61.235449543543574 0.0 33.43351383273951 121.0 26.041322314049523 6.09865451403147 8.444339629199346 46.24308988539868 0.0 32.5849972589841 171.0 18.426900584795316
4.568400849333336E9 8.056081933663483 9.320511604269099 68.21063149935577 0.0 13.453513372698005 253.0 12.454545454545451 8.435868793611998 9.104953730938153 62.049245838999965 0.0 13.843526927457734 216.0 14.587962962962969 9.461810487622952 10.845144473387592 68.21063149935577 0.0 10.590380580691557 65.0 48.476923076923086 8.290431194101513 13.398688355398175 76.75380789757469 0.0 33.71627961548895 129.0 24.42635658914734 7.684919811290165 11.327081777510172 76.75380789757469 0.0 33.660679811807704 176.0 17.90340909090909
4.579200848469336E9 8.138102746273022 10.488232715784196 73.27272826611187 0.0 11.766854664997247 257.0 12.260700389105054 8.600927963663452 10.311949525538811 73.27272826611187 0.0 11.06881596024116 222.0 14.193693693693682 9.734983702076219 11.424732073502993 68.89059057865788 0.0 11.639773136420205 65.0 48.476923076923086 7.030189989516049 13.037936696673041 107.67557276386508 0.0 41.21601091643406 130.0 24.238461538461564 6.481634714919616 11.157751777824213 107.67557276386508 0.0 39.480233329497175 176.0 17.903409090909086
4.590000847605335E9 7.535929816566069 9.592389400813248 79.78851451157514 0.0 10.786802260037566 257.0 12.260700389105054 7.702658029593105 9.342592581823219 79.78851451157514 0.0 10.88713264872469 225.0 14.004444444444452 8.997732997103954 10.830735223784695 68.57717299485071 0.0 10.602224372711342 65.0 48.476923076923086 5.454524631684447 10.412736419476458 61.235449543543574 0.0 40.18596710086488 121.0 26.041322314049523 5.619969855296381 8.79546228347099 50.69763308084511 0.0 38.19075340497077 166.0 18.98192771084338
4.600800846741335E9 7.125069494906528 9.272267289837487 68.49221305211779 0.0 9.357948732280386 264.0 11.935606060606059 7.922999345422882 9.099887778694535 59.992591318484585 0.0 9.331272658369768 223.0 14.130044843049335 10.258942129242183 12.48743780806665 68.49221305211779 0.0 10.83076552982118 65.0 48.476923076923086 6.759667840298774 11.301036910528019 61.235449543543574 0.0 40.7219247575963 114.0 27.64035087719298 6.548178134805668 9.21659894442902 46.24308988539868 0.0 38.73292042926648 152.0 20.730263157894747
4.611600845877335E9 8.13243003786407 8.823819468404471 67.65503862292393 0.0 10.165012526252337 262.0 12.026717557251905 9.055133172086506 8.679701632176238 47.63762691183612 0.0 10.076724517427769 220.0 14.322727272727262 10.459046488627353 11.200614938219218 67.65503862292393 0.0 11.439588025830172 65.0 48.476923076923086 5.7509733998957575 11.409693207606061 79.19595949289332 0.0 32.72981103983108 147.0 21.435374149659904 6.607436905777016 10.32414563579763 79.19595949289332 0.0 33.114979958564 185.0 17.03243243243244
4.622400845013334E9 8.853034811744545 11.479842439299249 92.20672534568511 0.0 12.015653254905573 241.0 13.074688796680492 10.229159000121934 11.805411060728487 92.20672534568511 0.0 12.199535384645621 191.0 16.49738219895287 10.89223235768598 12.488209606629571 65.43701581353893 0.0 12.45045850868825 65.0 48.476923076923086 7.957267830198114 13.582246145826012 73.9598696327347 0.0 31.670904140181737 127.0 24.811023622047212 7.928274849485299 12.392277067947669 73.9598696327347 0.0 31.57608583560758 173.0 18.213872832369955
4.633200844149334E9 7.838935168421339 9.709759133257167 64.10416094760305 0.0 10.313409849245375 272.0 11.58455882352941 8.788522203553548 9.668214002746163 51.369089066988295 0.0 10.242101034697399 215.0 14.655813953488375 10.222231944657564 11.52550484823357 64.10416094760305 0.0 12.054191886326452 65.0 48.476923076923086 6.652821949933684 10.804692148655434 51.28835804083016 0.0 35.063450507812654 121.0 26.04132231404953 6.552546256129144 9.922912224422134 51.28835804083016 0.0 33.94340738023762 172.0 18.319767441860478
4.644000843285334E9 7.341264620718903 8.430339956068822 64.30576350938871 0.0 9.624138870351851 271.0 11.627306273062722 8.106339191905668 8.23260965233258 53.086273624377085 0.0 9.643097976192054 220.0 14.322727272727267 10.17612184407098 10.395182469034369 64.30576350938871 0.0 11.220544705869482 65.0 48.476923076923086 5.934393290138228 9.604824907230078 47.87740107686735 0.0 29.93988178603705 117.0 26.93162393162389 5.87166784234189 8.390455273231149 46.24308988539868 0.0 29.74493667695989 170.0 18.535294117647062
4.654800842421333E9 8.160660043285132 8.849094693777834 64.89561562207082 0.0 12.53250784834558 262.0 12.026717557251905 9.030851505729823 8.791291538962684 54.214272497021454 0.0 11.863289517481315 218.0 14.454128440366985 10.073279210047007 10.4481848276094 64.89561562207082 0.0 13.076477768856105 65.0 48.476923076923086 6.222277338589339 9.858202321677716 50.111689405191306 0.0 34.72860141304571 129.0 24.42635658914734 6.183902431832121 8.99289068210488 50.111689405191306 0.0 33.00549444228649 185.0 17.032432432432447
4.665600841557333E9 8.505361515426474 9.97319673448866 71.06097949437728 0.0 11.917594253326024 262.0 12.026717557251905 9.19652284332633 9.677206934482337 68.31698637010402 0.0 11.731748921902607 218.0 14.454128440366985 10.093386159350452 11.038650401190843 66.47578864533054 0.0 13.827747932253326 65.0 48.476923076923086 5.724895694616375 9.104908552795964 54.38676536316098 0.0 36.24325147397121 132.0 23.871212121212185 5.778820739001426 7.911612769261196 46.24308988539868 0.0 34.61859712533784 183.0 17.21857923497268
4.676400840693333E9 7.8228114425944 9.773391013533983 85.77205741324516 0.0 11.798949328355224 271.0 11.627306273062727 8.365428674064681 9.81827063171519 85.77205741324516 0.0 12.472996268318607 222.0 14.193693693693678 9.54584035090272 10.755027701418122 66.17406866751682 0.0 13.389455322135339 65.0 48.476923076923086 4.758041910841686 8.385340673340822 48.44308596233692 0.0 33.69369501230723 123.0 25.61788617886185 5.664415811440102 7.819278508846574 46.24308988539868 0.0 31.633343297051653 170.0 18.53529411764705
4.687200839829332E9 7.755355219445412 9.928206439249294 85.77205741324516 0.0 11.465756529872502 261.0 12.072796934865904 8.044510401963622 9.778087684077486 85.77205741324516 0.0 11.224780168751723 220.0 14.322727272727263 9.469101549251707 10.07584056952681 65.05195415517046 0.0 12.289919202514247 65.0 48.476923076923086 4.236692357755253 7.250362167775137 39.572539349595615 0.0 34.30244988212882 123.0 25.61788617886185 5.009805605452922 6.88397565596696 46.24308988539868 0.0 33.7869862452484 168.0 18.75595238095236
4.698000838965332E9 7.918662852781374 7.935234814970806 66.09233634058043 0.0 12.37434816189352 276.0 11.416666666666668 8.20152129421088 7.398898212020869 49.418005532773776 0.0 11.907651718540473 237.0 13.295358649789035 10.174441362180701 10.263465241272181 66.09233634058043 0.0 12.976431039217509 65.0 48.476923076923086 5.144129074306045 8.745368392185725 43.62848893868964 0.0 28.72939779245997 152.0 20.730263157894715 5.805156019435877 8.077626035066626 46.24308988539868 0.0 29.364498270028026 201.0 15.67661691542289
4.708800838101332E9 7.777450759028552 8.450027604132682 66.50337526486425 0.0 11.031804907066956 270.0 11.670370370370375 8.255261817457205 8.129694900965761 49.518918766914446 0.0 10.271434392281611 217.0 14.520737327188929 10.50541623634645 10.991124068409732 66.50337526486425 0.0 13.569515152170672 65.0 48.476923076923086 4.6985190837174535 7.885483168431022 49.85323098198583 0.0 34.21734762724663 141.0 22.34751773049642 5.295691665577959 7.286756322685425 46.24308988539868 0.0 33.87579009700799 185.0 17.032432432432444
4.719600837237331E9 8.746413821538992 9.962178169986117 65.97174785935273 0.0 12.73585209317837 275.0 11.458181818181817 8.925084073439287 9.150435876157136 47.76446050089522 0.0 11.172878596742459 226.0 13.942477876106206 12.565000799356968 13.141918174986174 65.97174785935273 0.0 18.01853645014564 65.0 48.476923076923086 5.877059341954993 9.316596515224965 46.03265037628492 0.0 36.30291988643814 144.0 21.8819444444445 6.502919053861472 9.125184237609197 51.65273638948597 0.0 35.45586431516958 189.0 16.67195767195767
4.730400836373331E9 9.373084079779385 11.010479060530526 68.15056308002949 0.0 13.254596479806807 268.0 11.757462686567168 9.413071966189662 10.493219319858895 68.15056308002949 0.0 11.956739702731902 226.0 13.942477876106205 13.367783992175454 13.466203362312879 66.1405120129469 0.0 17.296900151325133 65.0 48.476923076923086 5.798137092546974 9.297219038066086 41.31540115319712 0.0 31.472619772472775 147.0 21.435374149659918 6.4501626411112865 9.57922727085616 47.8569871664974 0.0 31.253595393568393 196.0 16.076530612244895
4.741200835509331E9 10.173636213145533 11.695526144911641 61.560257441375086 0.0 19.798401048139862 257.0 12.260700389105054 10.422765278176536 10.5754555116415 57.02907191698193 0.0 18.89290597897378 214.0 14.724299065420553 13.659210066735064 14.456248767372362 61.560257441375086 0.0 18.735866652398144 65.0 48.476923076923086 6.4356663851824765 9.390892254254807 41.31540115319712 0.0 38.591260685232484 160.0 19.69375000000004 7.291821555058552 10.977378184658775 74.5148976305105 0.0 36.24829925932827 212.0 14.863207547169809
4.75200083464533E9 9.24198608902933 10.865738398196337 75.05727520169826 0.0 15.73294026271323 262.0 12.026717557251905 9.325709262839132 10.156693318850065 75.05727520169826 0.0 13.05699748541739 229.0 13.759825327510912 13.730690525059831 15.045947017684098 60.103953503662346 0.0 20.781764577849845 65.0 48.476923076923086 6.261699720416449 9.48445392561821 45.532251939453495 0.0 44.665441222930305 150.0 21.006666666666675 7.087897924592747 10.093417664015654 50.441466983363384 0.0 40.95890102358074 197.0 15.99492385786803
4.76280083378133E9 9.106368142084637 13.22097919171433 150.48485527440087 0.0 17.465315824053263 266.0 11.845864661654135 8.621205775090754 10.946291967566653 106.21777924298517 0.0 15.75816192611048 231.0 13.640692640692626 14.81456709731688 21.081633271861097 150.48485527440087 0.0 24.50190062005213 65.0 48.476923076923086 6.548982244952238 12.776109402857871 126.572113832392 0.0 43.70319521501961 150.0 21.006666666666675 6.733538572397414 11.878223517704978 126.572113832392 0.0 40.418375132849064 205.0 15.37073170731707
4.77360083291733E9 9.248882548475859 16.586210004501392 185.84682613060653 0.0 21.330029902463398 281.0 11.2135231316726 8.89297974689202 11.894047307476106 136.53683857940788 0.0 17.44195650221257 239.0 13.184100418410052 17.30752017342043 30.06070987198006 185.84682613060653 0.0 31.968047045404557 65.0 48.476923076923086 6.411263694730458 11.741563222309946 81.13542257199232 0.0 47.48082018352532 159.0 19.817610062893127 6.105741616004376 9.225511651084146 64.34671708797582 0.0 47.373733321543135 214.0 14.724299065420565
4.784400832053329E9 11.699250147565705 20.231949125865874 210.76095758727988 0.0 31.10833234737156 273.0 11.542124542124537 11.281664431408553 17.27967971445705 192.8663308605864 0.0 21.102963332960243 237.0 13.295358649789037 20.454499020082594 35.77122122588613 210.76095758727988 0.0 54.902373806235836 65.0 48.476923076923086 8.086932131811169 19.87808697138553 179.74917285607685 0.0 44.436360002821786 172.0 18.319767441860478 8.891600606410334 19.52386797419081 210.76095758727988 0.0 46.920837292587585 224.0 14.066964285714288
